chrS	522606	72
chrS	522607	70
chrS	522608	71
chrS	522609	71
chrS	522610	72
chrS	522611	73
chrS	522612	72
chrS	522613	71
chrS	522614	72
chrS	522615	72
chrS	522616	72
chrS	522617	71
chrS	522618	71
chrS	522619	69
chrS	522620	68
chrS	522621	67
chrS	522622	67
chrS	522623	67
chrS	522624	67
chrS	522625	69
chrS	522626	69
chrS	522627	68
chrS	522628	68
chrS	522629	67
chrS	522630	67
chrS	522631	67
chrS	522632	68
chrS	522633	68
chrS	522634	67
chrS	522635	67
chrS	522636	66
chrS	522637	65
chrS	522638	65
chrS	522639	66
chrS	522640	66
chrS	522641	67
chrS	522642	66
chrS	522643	64
chrS	522644	65
chrS	522645	65
chrS	522646	66
chrS	522647	66
chrS	522648	66
chrS	522649	65
chrS	522650	65
chrS	522651	65
chrS	522652	65
chrS	522653	65
chrS	522654	64
chrS	522655	66
chrS	522656	67
chrS	522657	68
chrS	522658	68
chrS	522659	66
chrS	522660	67
chrS	522661	67
chrS	522662	66
chrS	522663	67
chrS	522664	67
chrS	522665	67
chrS	522666	66
chrS	522667	66
chrS	522668	66
chrS	522669	70
chrS	522670	71
chrS	522671	71
chrS	522672	72
chrS	522673	69
chrS	522674	69
chrS	522675	69
chrS	522676	72
chrS	522677	73
chrS	522678	73
chrS	522679	73
chrS	522680	71
chrS	522681	71
chrS	522682	72
chrS	522683	72
chrS	522684	70
chrS	522685	71
chrS	522686	73
chrS	522687	75
chrS	522688	76
chrS	522689	77
chrS	522690	77
chrS	522691	77
chrS	522692	77
chrS	522693	77
chrS	522694	78
chrS	522695	78
chrS	522696	77
chrS	522697	76
chrS	522698	76
chrS	522699	80
chrS	522700	79
chrS	522701	79
chrS	522702	81
chrS	522703	81
chrS	522704	81
chrS	522705	82
chrS	522706	81
chrS	522707	82
chrS	522708	82
chrS	522709	82
chrS	522710	81
chrS	522711	83
chrS	522712	85
chrS	522713	86
chrS	522714	85
chrS	522715	85
chrS	522716	86
chrS	522717	87
chrS	522718	88
chrS	522719	90
chrS	522720	91
chrS	522721	91
chrS	522722	90
chrS	522723	89
chrS	522724	89
chrS	522725	87
chrS	522726	87
chrS	522727	87
chrS	522728	88
chrS	522729	89
chrS	522730	87
chrS	522731	87
chrS	522732	87
chrS	522733	88
chrS	522734	90
chrS	522735	91
chrS	522736	91
chrS	522737	91
chrS	522738	92
chrS	522739	91
chrS	522740	91
chrS	522741	93
chrS	522742	95
chrS	522743	97
chrS	522744	97
chrS	522745	97
chrS	522746	95
chrS	522747	97
chrS	522748	97
chrS	522749	97
chrS	522750	98
chrS	522751	98
chrS	522752	99
chrS	522753	97
chrS	522754	97
chrS	522755	95
chrS	522756	97
chrS	522757	95
chrS	522758	97
chrS	522759	97
chrS	522760	98
chrS	522761	98
chrS	522762	99
chrS	522763	101
chrS	522764	101
chrS	522765	102
chrS	522766	103
chrS	522767	103
chrS	522768	103
chrS	522769	99
chrS	522770	98
chrS	522771	100
chrS	522772	100
chrS	522773	101
chrS	522774	101
chrS	522775	101
chrS	522776	99
chrS	522777	99
chrS	522778	100
chrS	522779	99
chrS	522780	99
chrS	522781	100
chrS	522782	102
chrS	522783	101
chrS	522784	101
chrS	522785	102
chrS	522786	102
chrS	522787	100
chrS	522788	100
chrS	522789	99
chrS	522790	102
chrS	522791	103
chrS	522792	102
chrS	522793	105
chrS	522794	105
chrS	522795	105
chrS	522796	107
chrS	522797	108
chrS	522798	108
chrS	522799	104
chrS	522800	105
chrS	522801	107
chrS	522802	106
chrS	522803	106
chrS	522804	106
chrS	522805	105
chrS	522806	107
chrS	522807	107
chrS	522808	108
chrS	522809	107
chrS	522810	107
chrS	522811	104
chrS	522812	104
chrS	522813	103
chrS	522814	102
chrS	522815	104
chrS	522816	102
chrS	522817	102
chrS	522818	101
chrS	522819	100
chrS	522820	99
chrS	522821	102
chrS	522822	102
chrS	522823	105
chrS	522824	107
chrS	522825	107
chrS	522826	109
chrS	522827	108
chrS	522828	107
chrS	522829	106
chrS	522830	107
chrS	522831	107
chrS	522832	107
chrS	522833	107
chrS	522834	105
chrS	522835	105
chrS	522836	106
chrS	522837	107
chrS	522838	106
chrS	522839	106
chrS	522840	106
chrS	522841	103
chrS	522842	102
chrS	522843	101
chrS	522844	101
chrS	522845	101
chrS	522846	101
chrS	522847	100
chrS	522848	100
chrS	522849	100
chrS	522850	100
chrS	522851	102
chrS	522852	101
chrS	522853	104
chrS	522854	106
chrS	522855	106
chrS	522856	104
chrS	522857	104
chrS	522858	103
chrS	522859	104
chrS	522860	103
chrS	522861	103
chrS	522862	102
chrS	522863	100
chrS	522864	99
chrS	522865	100
chrS	522866	100
chrS	522867	102
chrS	522868	102
chrS	522869	102
chrS	522870	102
chrS	522871	100
chrS	522872	98
chrS	522873	97
chrS	522874	99
chrS	522875	98
chrS	522876	97
chrS	522877	96
chrS	522878	95
chrS	522879	95
chrS	522880	97
chrS	522881	96
chrS	522882	93
chrS	522883	94
chrS	522884	95
chrS	522885	94
chrS	522886	92
chrS	522887	92
chrS	522888	92
chrS	522889	93
chrS	522890	91
chrS	522891	90
chrS	522892	90
chrS	522893	88
chrS	522894	87
chrS	522895	87
chrS	522896	86
chrS	522897	86
chrS	522898	87
chrS	522899	87
chrS	522900	85
chrS	522901	83
chrS	522902	83
chrS	522903	82
chrS	522904	83
chrS	522905	82
chrS	522906	79
chrS	522907	79
chrS	522908	78
chrS	522909	78
chrS	522910	79
chrS	522911	79
chrS	522912	78
chrS	522913	79
chrS	522914	79
chrS	522915	79
chrS	522916	82
chrS	522917	81
chrS	522918	81
chrS	522919	81
chrS	522920	81
chrS	522921	78
chrS	522922	77
chrS	522923	75
chrS	522924	73
chrS	522925	73
chrS	522926	72
chrS	522927	73
chrS	522928	74
chrS	522929	73
chrS	522930	73
chrS	522931	73
chrS	522932	74
chrS	522933	74
chrS	522934	75
chrS	522935	75
chrS	522936	74
chrS	522937	74
chrS	522938	75
chrS	522939	76
chrS	522940	76
chrS	522941	76
chrS	522942	75
chrS	522943	75
chrS	522944	74
chrS	522945	75
chrS	522946	77
chrS	522947	76
chrS	522948	76
chrS	522949	77
chrS	522950	76
chrS	522951	75
chrS	522952	75
chrS	522953	72
chrS	522954	70
chrS	522955	70
chrS	522956	70
chrS	522957	72
chrS	522958	71
chrS	522959	71
chrS	522960	72
chrS	522961	72
chrS	522962	76
chrS	522963	76
chrS	522964	78
chrS	522965	79
chrS	522966	79
chrS	522967	77
chrS	522968	78
chrS	522969	79
chrS	522970	79
chrS	522971	79
chrS	522972	79
chrS	522973	79
chrS	522974	77
chrS	522975	78
chrS	522976	78
chrS	522977	80
chrS	522978	80
chrS	522979	81
chrS	522980	79
chrS	522981	81
chrS	522982	82
chrS	522983	82
chrS	522984	82
chrS	522985	81
chrS	522986	80
chrS	522987	81
chrS	522988	81
chrS	522989	81
chrS	522990	83
chrS	522991	83
chrS	522992	87
chrS	522993	87
chrS	522994	90
chrS	522995	92
chrS	522996	92
chrS	522997	92
chrS	522998	93
chrS	522999	93
chrS	523000	95
chrS	523001	95
chrS	523002	94
chrS	523003	94
chrS	523004	93
chrS	523005	93
chrS	523006	94
chrS	523007	96
chrS	523008	95
chrS	523009	95
chrS	523010	94
chrS	523011	95
chrS	523012	94
chrS	523013	94
chrS	523014	95
chrS	523015	93
chrS	523016	91
chrS	523017	91
chrS	523018	93
chrS	523019	92
chrS	523020	93
chrS	523021	94
chrS	523022	95
chrS	523023	95
chrS	523024	96
chrS	523025	99
chrS	523026	98
chrS	523027	97
chrS	523028	97
chrS	523029	97
chrS	523030	96
chrS	523031	97
chrS	523032	96
chrS	523033	94
chrS	523034	94
chrS	523035	94
chrS	523036	94
chrS	523037	95
chrS	523038	94
chrS	523039	93
chrS	523040	93
chrS	523041	94
chrS	523042	94
chrS	523043	94
chrS	523044	94
chrS	523045	92
chrS	523046	91
chrS	523047	93
chrS	523048	94
chrS	523049	92
chrS	523050	92
chrS	523051	93
chrS	523052	93
chrS	523053	93
chrS	523054	95
chrS	523055	98
chrS	523056	97
chrS	523057	95
chrS	523058	95
chrS	523059	94
chrS	523060	92
chrS	523061	93
chrS	523062	90
chrS	523063	89
chrS	523064	89
chrS	523065	87
chrS	523066	86
chrS	523067	88
chrS	523068	87
chrS	523069	88
chrS	523070	87
chrS	523071	89
chrS	523072	89
chrS	523073	91
chrS	523074	92
chrS	523075	90
chrS	523076	91
chrS	523077	91
chrS	523078	90
chrS	523079	89
chrS	523080	90
chrS	523081	88
chrS	523082	89
chrS	523083	88
chrS	523084	90
chrS	523085	91
chrS	523086	92
chrS	523087	93
chrS	523088	92
chrS	523089	91
chrS	523090	88
chrS	523091	88
chrS	523092	84
chrS	523093	84
chrS	523094	83
chrS	523095	82
chrS	523096	81
chrS	523097	80
chrS	523098	79
chrS	523099	81
chrS	523100	80
chrS	523101	82
chrS	523102	81
chrS	523103	82
chrS	523104	83
chrS	523105	83
chrS	523106	84
chrS	523107	83
chrS	523108	84
chrS	523109	84
chrS	523110	85
chrS	523111	85
chrS	523112	87
chrS	523113	86
chrS	523114	86
chrS	523115	87
chrS	523116	87
chrS	523117	89
chrS	523118	87
chrS	523119	87
chrS	523120	86
chrS	523121	85
chrS	523122	84
chrS	523123	85
chrS	523124	85
chrS	523125	84
chrS	523126	84
chrS	523127	84
chrS	523128	85
chrS	523129	85
chrS	523130	87
chrS	523131	86
chrS	523132	86
chrS	523133	86
chrS	523134	85
chrS	523135	84
chrS	523136	86
chrS	523137	86
chrS	523138	88
chrS	523139	88
chrS	523140	88
chrS	523141	89
chrS	523142	89
chrS	523143	88
chrS	523144	88
chrS	523145	90
chrS	523146	89
chrS	523147	88
chrS	523148	87
chrS	523149	87
chrS	523150	87
chrS	523151	85
chrS	523152	84
chrS	523153	84
chrS	523154	83
chrS	523155	80
chrS	523156	80
chrS	523157	82
chrS	523158	83
chrS	523159	83
chrS	523160	85
chrS	523161	84
chrS	523162	84
chrS	523163	84
chrS	523164	82
chrS	523165	82
chrS	523166	83
chrS	523167	81
chrS	523168	84
chrS	523169	82
chrS	523170	83
chrS	523171	82
chrS	523172	84
chrS	523173	81
chrS	523174	80
chrS	523175	81
chrS	523176	80
chrS	523177	79
chrS	523178	80
chrS	523179	80
chrS	523180	80
chrS	523181	80
chrS	523182	78
chrS	523183	78
chrS	523184	76
chrS	523185	76
chrS	523186	75
chrS	523187	74
chrS	523188	75
chrS	523189	75
chrS	523190	76
chrS	523191	77
chrS	523192	79
chrS	523193	79
chrS	523194	77
chrS	523195	76
chrS	523196	76
chrS	523197	78
chrS	523198	80
chrS	523199	80
chrS	523200	82
chrS	523201	81
chrS	523202	83
chrS	523203	81
chrS	523204	80
chrS	523205	80
chrS	523206	79
chrS	523207	77
chrS	523208	77
chrS	523209	77
chrS	523210	77
chrS	523211	77
chrS	523212	75
chrS	523213	75
chrS	523214	76
chrS	523215	76
chrS	523216	75
chrS	523217	74
chrS	523218	74
chrS	523219	74
chrS	523220	74
chrS	523221	76
chrS	523222	78
chrS	523223	77
chrS	523224	77
chrS	523225	76
chrS	523226	76
chrS	523227	78
chrS	523228	77
chrS	523229	79
chrS	523230	78
chrS	523231	79
chrS	523232	80
chrS	523233	80
chrS	523234	80
chrS	523235	82
chrS	523236	80
chrS	523237	78
chrS	523238	77
chrS	523239	77
chrS	523240	79
chrS	523241	80
chrS	523242	80
chrS	523243	80
chrS	523244	82
chrS	523245	80
chrS	523246	80
chrS	523247	81
chrS	523248	80
chrS	523249	81
chrS	523250	81
chrS	523251	83
chrS	523252	84
chrS	523253	84
chrS	523254	85
chrS	523255	87
chrS	523256	87
chrS	523257	87
chrS	523258	86
chrS	523259	86
chrS	523260	84
chrS	523261	84
chrS	523262	87
chrS	523263	87
chrS	523264	87
chrS	523265	88
chrS	523266	87
chrS	523267	87
chrS	523268	84
chrS	523269	84
chrS	523270	84
chrS	523271	85
chrS	523272	84
chrS	523273	84
chrS	523274	84
chrS	523275	84
chrS	523276	83
chrS	523277	83
chrS	523278	82
chrS	523279	83
chrS	523280	82
chrS	523281	82
chrS	523282	83
chrS	523283	83
chrS	523284	83
chrS	523285	85
chrS	523286	85
chrS	523287	86
chrS	523288	85
chrS	523289	86
chrS	523290	86
chrS	523291	85
chrS	523292	83
chrS	523293	82
chrS	523294	83
chrS	523295	82
chrS	523296	82
chrS	523297	81
chrS	523298	79
chrS	523299	78
chrS	523300	75
chrS	523301	74
chrS	523302	73
chrS	523303	74
chrS	523304	74
chrS	523305	75
chrS	523306	75
chrS	523307	76
chrS	523308	75
chrS	523309	75
chrS	523310	74
chrS	523311	73
chrS	523312	73
chrS	523313	73
chrS	523314	71
chrS	523315	72
chrS	523316	73
chrS	523317	73
chrS	523318	73
chrS	523319	74
chrS	523320	75
chrS	523321	73
chrS	523322	71
chrS	523323	71
chrS	523324	71
chrS	523325	70
chrS	523326	70
chrS	523327	69
chrS	523328	69
chrS	523329	68
chrS	523330	67
chrS	523331	66
chrS	523332	64
chrS	523333	65
chrS	523334	67
chrS	523335	65
chrS	523336	69
chrS	523337	70
chrS	523338	70
chrS	523339	71
chrS	523340	69
chrS	523341	67
chrS	523342	68
chrS	523343	68
chrS	523344	66
chrS	523345	68
chrS	523346	69
chrS	523347	68
chrS	523348	69
chrS	523349	68
chrS	523350	68
chrS	523351	66
chrS	523352	65
chrS	523353	65
chrS	523354	64
chrS	523355	62
chrS	523356	62
chrS	523357	60
chrS	523358	60
chrS	523359	60
chrS	523360	61
chrS	523361	61
chrS	523362	57
chrS	523363	58
chrS	523364	60
chrS	523365	58
chrS	523366	61
chrS	523367	62
chrS	523368	64
chrS	523369	65
chrS	523370	65
chrS	523371	63
chrS	523372	63
chrS	523373	63
chrS	523374	63
chrS	523375	63
chrS	523376	64
chrS	523377	63
chrS	523378	65
chrS	523379	65
chrS	523380	66
chrS	523381	66
chrS	523382	65
chrS	523383	67
chrS	523384	67
chrS	523385	64
chrS	523386	64
chrS	523387	62
chrS	523388	62
chrS	523389	61
chrS	523390	61
chrS	523391	61
chrS	523392	61
chrS	523393	62
chrS	523394	61
chrS	523395	63
chrS	523396	66
chrS	523397	66
chrS	523398	67
chrS	523399	67
chrS	523400	67
chrS	523401	68
chrS	523402	67
chrS	523403	66
chrS	523404	66
chrS	523405	65
chrS	523406	65
chrS	523407	68
chrS	523408	70
chrS	523409	72
chrS	523410	72
chrS	523411	72
chrS	523412	72
chrS	523413	73
chrS	523414	74
chrS	523415	72
chrS	523416	71
chrS	523417	70
chrS	523418	70
chrS	523419	70
chrS	523420	70
chrS	523421	70
chrS	523422	70
chrS	523423	70
chrS	523424	69
chrS	523425	72
chrS	523426	74
chrS	523427	74
chrS	523428	74
chrS	523429	74
chrS	523430	76
chrS	523431	77
chrS	523432	77
chrS	523433	77
chrS	523434	75
chrS	523435	75
chrS	523436	73
chrS	523437	75
chrS	523438	75
chrS	523439	76
chrS	523440	76
chrS	523441	75
chrS	523442	74
chrS	523443	75
chrS	523444	77
chrS	523445	75
chrS	523446	74
chrS	523447	73
chrS	523448	72
chrS	523449	73
chrS	523450	74
chrS	523451	75
chrS	523452	75
chrS	523453	76
chrS	523454	76
chrS	523455	77
chrS	523456	77
chrS	523457	78
chrS	523458	78
chrS	523459	78
chrS	523460	79
chrS	523461	79
chrS	523462	81
chrS	523463	82
chrS	523464	80
chrS	523465	81
chrS	523466	80
chrS	523467	79
chrS	523468	77
chrS	523469	78
chrS	523470	79
chrS	523471	79
chrS	523472	78
chrS	523473	79
chrS	523474	80
chrS	523475	79
chrS	523476	78
chrS	523477	78
chrS	523478	76
chrS	523479	76
chrS	523480	75
chrS	523481	76
chrS	523482	77
chrS	523483	76
chrS	523484	78
chrS	523485	78
chrS	523486	78
chrS	523487	78
chrS	523488	78
chrS	523489	78
chrS	523490	78
chrS	523491	78
chrS	523492	80
chrS	523493	81
chrS	523494	82
chrS	523495	81
chrS	523496	79
chrS	523497	78
chrS	523498	76
chrS	523499	77
chrS	523500	79
chrS	523501	80
chrS	523502	80
chrS	523503	82
chrS	523504	83
chrS	523505	84
chrS	523506	83
chrS	523507	79
chrS	523508	78
chrS	523509	77
chrS	523510	78
chrS	523511	78
chrS	523512	79
chrS	523513	80
chrS	523514	81
chrS	523515	81
chrS	523516	82
chrS	523517	83
chrS	523518	83
chrS	523519	83
chrS	523520	84
chrS	523521	84
chrS	523522	86
chrS	523523	86
chrS	523524	87
chrS	523525	85
chrS	523526	84
chrS	523527	83
chrS	523528	83
chrS	523529	84
chrS	523530	83
chrS	523531	84
chrS	523532	85
chrS	523533	85
chrS	523534	86
chrS	523535	87
chrS	523536	86
chrS	523537	83
chrS	523538	83
chrS	523539	81
chrS	523540	82
chrS	523541	83
chrS	523542	85
chrS	523543	85
chrS	523544	83
chrS	523545	83
chrS	523546	83
chrS	523547	86
chrS	523548	86
chrS	523549	86
chrS	523550	86
chrS	523551	85
chrS	523552	86
chrS	523553	85
chrS	523554	84
chrS	523555	85
chrS	523556	86
chrS	523557	85
chrS	523558	87
chrS	523559	88
chrS	523560	87
chrS	523561	88
chrS	523562	86
chrS	523563	84
chrS	523564	84
chrS	523565	83
chrS	523566	82
chrS	523567	82
chrS	523568	83
chrS	523569	82
chrS	523570	84
chrS	523571	84
chrS	523572	86
chrS	523573	85
chrS	523574	84
chrS	523575	85
chrS	523576	85
chrS	523577	87
chrS	523578	87
chrS	523579	87
chrS	523580	87
chrS	523581	87
chrS	523582	87
chrS	523583	87
chrS	523584	85
chrS	523585	87
chrS	523586	89
chrS	523587	90
chrS	523588	92
chrS	523589	92
chrS	523590	91
chrS	523591	92
chrS	523592	91
chrS	523593	89
chrS	523594	88
chrS	523595	88
chrS	523596	87
chrS	523597	87
chrS	523598	88
chrS	523599	87
chrS	523600	88
chrS	523601	87
chrS	523602	89
chrS	523603	88
chrS	523604	88
chrS	523605	88
chrS	523606	89
chrS	523607	90
chrS	523608	89
chrS	523609	88
chrS	523610	87
chrS	523611	88
chrS	523612	88
chrS	523613	87
chrS	523614	87
chrS	523615	89
chrS	523616	90
chrS	523617	90
chrS	523618	92
chrS	523619	91
chrS	523620	89
chrS	523621	89
chrS	523622	88
chrS	523623	88
chrS	523624	87
chrS	523625	87
chrS	523626	88
chrS	523627	89
chrS	523628	89
chrS	523629	87
chrS	523630	86
chrS	523631	85
chrS	523632	87
chrS	523633	87
chrS	523634	88
chrS	523635	87
chrS	523636	87
chrS	523637	89
chrS	523638	89
chrS	523639	89
chrS	523640	88
chrS	523641	87
chrS	523642	86
chrS	523643	88
chrS	523644	89
chrS	523645	90
chrS	523646	91
chrS	523647	89
chrS	523648	92
chrS	523649	92
chrS	523650	93
chrS	523651	93
chrS	523652	92
chrS	523653	93
chrS	523654	97
chrS	523655	95
chrS	523656	96
chrS	523657	99
chrS	523658	98
chrS	523659	99
chrS	523660	98
chrS	523661	97
chrS	523662	100
chrS	523663	100
chrS	523664	102
chrS	523665	102
chrS	523666	102
chrS	523667	105
chrS	523668	105
chrS	523669	104
chrS	523670	100
chrS	523671	101
chrS	523672	99
chrS	523673	100
chrS	523674	100
chrS	523675	100
chrS	523676	100
chrS	523677	99
chrS	523678	103
chrS	523679	103
chrS	523680	106
chrS	523681	106
chrS	523682	105
chrS	523683	105
chrS	523684	107
chrS	523685	106
chrS	523686	104
chrS	523687	105
chrS	523688	103
chrS	523689	105
chrS	523690	105
chrS	523691	104
chrS	523692	106
chrS	523693	106
chrS	523694	107
chrS	523695	106
chrS	523696	107
chrS	523697	108
chrS	523698	107
chrS	523699	106
chrS	523700	103
chrS	523701	103
chrS	523702	101
chrS	523703	100
chrS	523704	102
chrS	523705	103
chrS	523706	102
chrS	523707	101
chrS	523708	102
chrS	523709	104
chrS	523710	105
chrS	523711	105
chrS	523712	104
chrS	523713	105
chrS	523714	104
chrS	523715	103
chrS	523716	102
chrS	523717	101
chrS	523718	99
chrS	523719	100
chrS	523720	100
chrS	523721	100
chrS	523722	101
chrS	523723	101
chrS	523724	102
chrS	523725	102
chrS	523726	100
chrS	523727	100
chrS	523728	100
chrS	523729	101
chrS	523730	101
chrS	523731	100
chrS	523732	99
chrS	523733	99
chrS	523734	100
chrS	523735	101
chrS	523736	101
chrS	523737	100
chrS	523738	100
chrS	523739	102
chrS	523740	102
chrS	523741	102
chrS	523742	102
chrS	523743	100
chrS	523744	100
chrS	523745	101
chrS	523746	100
chrS	523747	99
chrS	523748	97
chrS	523749	97
chrS	523750	96
chrS	523751	97
chrS	523752	98
chrS	523753	98
chrS	523754	95
chrS	523755	96
chrS	523756	94
chrS	523757	92
chrS	523758	93
chrS	523759	92
chrS	523760	93
chrS	523761	94
chrS	523762	93
chrS	523763	95
chrS	523764	93
chrS	523765	93
chrS	523766	93
chrS	523767	91
chrS	523768	91
chrS	523769	91
chrS	523770	91
chrS	523771	90
chrS	523772	91
chrS	523773	91
chrS	523774	91
chrS	523775	92
chrS	523776	92
chrS	523777	92
chrS	523778	89
chrS	523779	90
chrS	523780	87
chrS	523781	86
chrS	523782	87
chrS	523783	86
chrS	523784	83
chrS	523785	83
chrS	523786	83
chrS	523787	82
chrS	523788	82
chrS	523789	81
chrS	523790	82
chrS	523791	82
chrS	523792	80
chrS	523793	83
chrS	523794	83
chrS	523795	84
chrS	523796	83
chrS	523797	82
chrS	523798	82
chrS	523799	84
chrS	523800	84
chrS	523801	83
chrS	523802	84
chrS	523803	84
chrS	523804	81
chrS	523805	80
chrS	523806	80
chrS	523807	82
chrS	523808	81
chrS	523809	80
chrS	523810	79
chrS	523811	79
chrS	523812	79
chrS	523813	77
chrS	523814	76
chrS	523815	76
chrS	523816	75
chrS	523817	76
chrS	523818	76
chrS	523819	76
chrS	523820	76
chrS	523821	76
chrS	523822	75
chrS	523823	78
chrS	523824	79
chrS	523825	80
chrS	523826	80
chrS	523827	79
chrS	523828	79
chrS	523829	80
chrS	523830	80
chrS	523831	81
chrS	523832	79
chrS	523833	78
chrS	523834	75
chrS	523835	75
chrS	523836	74
chrS	523837	74
chrS	523838	75
chrS	523839	73
chrS	523840	75
chrS	523841	76
chrS	523842	77
chrS	523843	77
chrS	523844	76
chrS	523845	74
chrS	523846	74
chrS	523847	74
chrS	523848	74
chrS	523849	73
chrS	523850	73
chrS	523851	72
chrS	523852	72
chrS	523853	73
chrS	523854	75
chrS	523855	75
chrS	523856	75
chrS	523857	74
chrS	523858	74
chrS	523859	74
chrS	523860	73
chrS	523861	73
chrS	523862	73
chrS	523863	71
chrS	523864	71
chrS	523865	73
chrS	523866	72
chrS	523867	72
chrS	523868	73
chrS	523869	74
chrS	523870	76
chrS	523871	76
chrS	523872	76
chrS	523873	76
chrS	523874	76
chrS	523875	76
chrS	523876	76
chrS	523877	75
chrS	523878	77
chrS	523879	75
chrS	523880	77
chrS	523881	78
chrS	523882	77
chrS	523883	79
chrS	523884	81
chrS	523885	81
chrS	523886	82
chrS	523887	81
chrS	523888	82
chrS	523889	82
chrS	523890	81
chrS	523891	81
chrS	523892	82
chrS	523893	79
chrS	523894	78
chrS	523895	78
chrS	523896	78
chrS	523897	79
chrS	523898	81
chrS	523899	80
chrS	523900	80
chrS	523901	80
chrS	523902	79
chrS	523903	80
chrS	523904	80
chrS	523905	80
chrS	523906	80
chrS	523907	79
chrS	523908	82
chrS	523909	81
chrS	523910	83
chrS	523911	83
chrS	523912	83
chrS	523913	87
chrS	523914	87
chrS	523915	89
chrS	523916	90
chrS	523917	89
chrS	523918	89
chrS	523919	89
chrS	523920	90
chrS	523921	90
chrS	523922	89
chrS	523923	85
chrS	523924	83
chrS	523925	81
chrS	523926	81
chrS	523927	81
chrS	523928	82
chrS	523929	80
chrS	523930	80
chrS	523931	79
chrS	523932	79
chrS	523933	80
chrS	523934	81
chrS	523935	82
chrS	523936	83
chrS	523937	84
chrS	523938	85
chrS	523939	85
chrS	523940	84
chrS	523941	83
chrS	523942	81
chrS	523943	81
chrS	523944	81
chrS	523945	83
chrS	523946	84
chrS	523947	84
chrS	523948	84
chrS	523949	84
chrS	523950	85
chrS	523951	86
chrS	523952	85
chrS	523953	83
chrS	523954	80
chrS	523955	79
chrS	523956	80
chrS	523957	80
chrS	523958	79
chrS	523959	78
chrS	523960	78
chrS	523961	79
chrS	523962	78
chrS	523963	78
chrS	523964	80
chrS	523965	82
chrS	523966	83
chrS	523967	83
chrS	523968	82
chrS	523969	81
chrS	523970	79
chrS	523971	79
chrS	523972	80
chrS	523973	79
chrS	523974	80
chrS	523975	79
chrS	523976	80
chrS	523977	80
chrS	523978	78
chrS	523979	78
chrS	523980	76
chrS	523981	76
chrS	523982	76
chrS	523983	74
chrS	523984	74
chrS	523985	73
chrS	523986	73
chrS	523987	73
chrS	523988	74
chrS	523989	73
chrS	523990	73
chrS	523991	74
chrS	523992	73
chrS	523993	73
chrS	523994	74
chrS	523995	75
chrS	523996	75
chrS	523997	74
chrS	523998	72
chrS	523999	72
chrS	524000	72
chrS	524001	74
chrS	524002	77
chrS	524003	76
chrS	524004	77
chrS	524005	78
chrS	524006	78
chrS	524007	77
chrS	524008	76
