chrS	1511656	0
chrS	1511657	0
chrS	1511658	0
chrS	1511659	0
chrS	1511660	0
chrS	1511661	0
chrS	1511662	0
chrS	1511663	0
chrS	1511664	0
chrS	1511665	0
chrS	1511666	0
chrS	1511667	0
chrS	1511668	0
chrS	1511669	0
chrS	1511670	0
chrS	1511671	0
chrS	1511672	0
chrS	1511673	0
chrS	1511674	0
chrS	1511675	0
chrS	1511676	0
chrS	1511677	0
chrS	1511678	0
chrS	1511679	0
chrS	1511680	0
chrS	1511681	0
chrS	1511682	0
chrS	1511683	0
chrS	1511684	0
chrS	1511685	0
chrS	1511686	0
chrS	1511687	0
chrS	1511688	0
chrS	1511689	0
chrS	1511690	0
chrS	1511691	0
chrS	1511692	0
chrS	1511693	0
chrS	1511694	0
chrS	1511695	0
chrS	1511696	0
chrS	1511697	0
chrS	1511698	0
chrS	1511699	0
chrS	1511700	0
chrS	1511701	0
chrS	1511702	0
chrS	1511703	0
chrS	1511704	0
chrS	1511705	0
chrS	1511706	0
chrS	1511707	0
chrS	1511708	0
chrS	1511709	0
chrS	1511710	0
chrS	1511711	0
chrS	1511712	0
chrS	1511713	0
chrS	1511714	0
chrS	1511715	0
chrS	1511716	0
chrS	1511717	0
chrS	1511718	0
chrS	1511719	0
chrS	1511720	0
chrS	1511721	0
chrS	1511722	0
chrS	1511723	0
chrS	1511724	0
chrS	1511725	0
chrS	1511726	0
chrS	1511727	0
chrS	1511728	0
chrS	1511729	0
chrS	1511730	0
chrS	1511731	0
chrS	1511732	0
chrS	1511733	0
chrS	1511734	0
chrS	1511735	0
chrS	1511736	0
chrS	1511737	0
chrS	1511738	0
chrS	1511739	0
chrS	1511740	0
chrS	1511741	0
chrS	1511742	0
chrS	1511743	0
chrS	1511744	0
chrS	1511745	0
chrS	1511746	0
chrS	1511747	0
chrS	1511748	0
chrS	1511749	0
chrS	1511750	0
chrS	1511751	0
chrS	1511752	0
chrS	1511753	0
chrS	1511754	0
chrS	1511755	0
chrS	1511756	0
chrS	1511757	0
chrS	1511758	0
chrS	1511759	0
chrS	1511760	0
chrS	1511761	0
chrS	1511762	0
chrS	1511763	0
chrS	1511764	0
chrS	1511765	0
chrS	1511766	0
chrS	1511767	0
chrS	1511768	0
chrS	1511769	0
chrS	1511770	0
chrS	1511771	0
chrS	1511772	0
chrS	1511773	0
chrS	1511774	0
chrS	1511775	0
chrS	1511776	0
chrS	1511777	0
chrS	1511778	0
chrS	1511779	0
chrS	1511780	0
chrS	1511781	0
chrS	1511782	0
chrS	1511783	0
chrS	1511784	0
chrS	1511785	0
chrS	1511786	0
chrS	1511787	0
chrS	1511788	0
chrS	1511789	0
chrS	1511790	0
chrS	1511791	0
chrS	1511792	0
chrS	1511793	0
chrS	1511794	0
chrS	1511795	0
chrS	1511796	0
chrS	1511797	0
chrS	1511798	0
chrS	1511799	0
chrS	1511800	0
chrS	1511801	0
chrS	1511802	0
chrS	1511803	0
chrS	1511804	0
chrS	1511805	0
chrS	1511806	0
chrS	1511807	0
chrS	1511808	0
chrS	1511809	0
chrS	1511810	0
chrS	1511811	0
chrS	1511812	0
chrS	1511813	0
chrS	1511814	0
chrS	1511815	0
chrS	1511816	0
chrS	1511817	0
chrS	1511818	0
chrS	1511819	0
chrS	1511820	0
chrS	1511821	0
chrS	1511822	0
chrS	1511823	0
chrS	1511824	0
chrS	1511825	0
chrS	1511826	0
chrS	1511827	0
chrS	1511828	0
chrS	1511829	0
chrS	1511830	0
chrS	1511831	0
chrS	1511832	0
chrS	1511833	0
chrS	1511834	0
chrS	1511835	0
chrS	1511836	0
chrS	1511837	0
chrS	1511838	0
chrS	1511839	0
chrS	1511840	0
chrS	1511841	0
chrS	1511842	0
chrS	1511843	0
chrS	1511844	0
chrS	1511845	0
chrS	1511846	0
chrS	1511847	0
chrS	1511848	0
chrS	1511849	0
chrS	1511850	0
chrS	1511851	0
chrS	1511852	0
chrS	1511853	0
chrS	1511854	0
chrS	1511855	0
chrS	1511856	0
chrS	1511857	0
chrS	1511858	0
chrS	1511859	0
chrS	1511860	0
chrS	1511861	0
chrS	1511862	0
chrS	1511863	0
chrS	1511864	0
chrS	1511865	0
chrS	1511866	0
chrS	1511867	0
chrS	1511868	0
chrS	1511869	0
chrS	1511870	0
chrS	1511871	0
chrS	1511872	0
chrS	1511873	0
chrS	1511874	0
chrS	1511875	0
chrS	1511876	0
chrS	1511877	0
chrS	1511878	0
chrS	1511879	0
chrS	1511880	0
chrS	1511881	0
chrS	1511882	0
chrS	1511883	0
chrS	1511884	0
chrS	1511885	0
chrS	1511886	0
chrS	1511887	0
chrS	1511888	0
chrS	1511889	0
chrS	1511890	0
chrS	1511891	0
chrS	1511892	0
chrS	1511893	0
chrS	1511894	0
chrS	1511895	0
chrS	1511896	0
chrS	1511897	0
chrS	1511898	0
chrS	1511899	0
chrS	1511900	0
chrS	1511901	0
chrS	1511902	0
chrS	1511903	0
chrS	1511904	0
chrS	1511905	0
chrS	1511906	0
chrS	1511907	0
chrS	1511908	0
chrS	1511909	0
chrS	1511910	0
chrS	1511911	0
chrS	1511912	0
chrS	1511913	0
chrS	1511914	0
chrS	1511915	0
chrS	1511916	0
chrS	1511917	0
chrS	1511918	0
chrS	1511919	0
chrS	1511920	0
chrS	1511921	0
chrS	1511922	0
chrS	1511923	0
chrS	1511924	0
chrS	1511925	0
chrS	1511926	0
chrS	1511927	0
chrS	1511928	0
chrS	1511929	0
chrS	1511930	0
chrS	1511931	0
chrS	1511932	0
chrS	1511933	0
chrS	1511934	0
chrS	1511935	0
chrS	1511936	0
chrS	1511937	0
chrS	1511938	0
chrS	1511939	0
chrS	1511940	0
chrS	1511941	0
chrS	1511942	0
chrS	1511943	0
chrS	1511944	0
chrS	1511945	0
chrS	1511946	0
chrS	1511947	0
chrS	1511948	0
chrS	1511949	0
chrS	1511950	0
chrS	1511951	0
chrS	1511952	0
chrS	1511953	0
chrS	1511954	0
chrS	1511955	0
chrS	1511956	0
chrS	1511957	0
chrS	1511958	0
chrS	1511959	0
chrS	1511960	0
chrS	1511961	0
chrS	1511962	0
chrS	1511963	0
chrS	1511964	0
chrS	1511965	0
chrS	1511966	0
chrS	1511967	0
chrS	1511968	0
chrS	1511969	0
chrS	1511970	0
chrS	1511971	0
chrS	1511972	0
chrS	1511973	0
chrS	1511974	0
chrS	1511975	0
chrS	1511976	0
chrS	1511977	0
chrS	1511978	0
chrS	1511979	0
chrS	1511980	0
chrS	1511981	0
chrS	1511982	0
chrS	1511983	0
chrS	1511984	0
chrS	1511985	0
chrS	1511986	0
chrS	1511987	0
chrS	1511988	0
chrS	1511989	0
chrS	1511990	0
chrS	1511991	0
chrS	1511992	0
chrS	1511993	0
chrS	1511994	0
chrS	1511995	0
chrS	1511996	0
chrS	1511997	0
chrS	1511998	0
chrS	1511999	0
chrS	1512000	0
chrS	1512001	0
chrS	1512002	0
chrS	1512003	0
chrS	1512004	0
chrS	1512005	0
chrS	1512006	0
chrS	1512007	0
chrS	1512008	0
chrS	1512009	0
chrS	1512010	0
chrS	1512011	0
chrS	1512012	0
chrS	1512013	0
chrS	1512014	0
chrS	1512015	0
chrS	1512016	0
chrS	1512017	0
chrS	1512018	0
chrS	1512019	0
chrS	1512020	0
chrS	1512021	0
chrS	1512022	0
chrS	1512023	0
chrS	1512024	0
chrS	1512025	0
chrS	1512026	0
chrS	1512027	0
chrS	1512028	0
chrS	1512029	0
chrS	1512030	0
chrS	1512031	0
chrS	1512032	0
chrS	1512033	0
chrS	1512034	0
chrS	1512035	0
chrS	1512036	0
chrS	1512037	0
chrS	1512038	0
chrS	1512039	0
chrS	1512040	0
chrS	1512041	0
chrS	1512042	0
chrS	1512043	0
chrS	1512044	0
chrS	1512045	0
chrS	1512046	0
chrS	1512047	0
chrS	1512048	0
chrS	1512049	0
chrS	1512050	0
chrS	1512051	0
chrS	1512052	0
chrS	1512053	0
chrS	1512054	0
chrS	1512055	0
chrS	1512056	0
chrS	1512057	0
chrS	1512058	0
chrS	1512059	0
chrS	1512060	0
chrS	1512061	0
chrS	1512062	0
chrS	1512063	0
chrS	1512064	0
chrS	1512065	0
chrS	1512066	0
chrS	1512067	0
chrS	1512068	0
chrS	1512069	0
chrS	1512070	0
chrS	1512071	0
chrS	1512072	0
chrS	1512073	0
chrS	1512074	0
chrS	1512075	0
chrS	1512076	0
chrS	1512077	0
chrS	1512078	0
chrS	1512079	0
chrS	1512080	0
chrS	1512081	0
chrS	1512082	0
chrS	1512083	0
chrS	1512084	0
chrS	1512085	0
chrS	1512086	0
chrS	1512087	0
chrS	1512088	0
chrS	1512089	0
chrS	1512090	0
chrS	1512091	0
chrS	1512092	0
chrS	1512093	0
chrS	1512094	0
chrS	1512095	0
chrS	1512096	0
chrS	1512097	0
chrS	1512098	0
chrS	1512099	0
chrS	1512100	0
chrS	1512101	0
chrS	1512102	0
chrS	1512103	0
chrS	1512104	0
chrS	1512105	0
chrS	1512106	0
chrS	1512107	0
chrS	1512108	0
chrS	1512109	0
chrS	1512110	0
chrS	1512111	0
chrS	1512112	0
chrS	1512113	0
chrS	1512114	0
chrS	1512115	0
chrS	1512116	0
chrS	1512117	0
chrS	1512118	0
chrS	1512119	0
chrS	1512120	0
chrS	1512121	0
chrS	1512122	0
chrS	1512123	0
chrS	1512124	0
chrS	1512125	0
chrS	1512126	0
chrS	1512127	0
chrS	1512128	0
chrS	1512129	0
chrS	1512130	0
chrS	1512131	0
chrS	1512132	0
chrS	1512133	0
chrS	1512134	0
chrS	1512135	0
chrS	1512136	0
chrS	1512137	0
chrS	1512138	0
chrS	1512139	0
chrS	1512140	0
chrS	1512141	0
chrS	1512142	0
chrS	1512143	0
chrS	1512144	0
chrS	1512145	0
chrS	1512146	0
chrS	1512147	0
chrS	1512148	0
chrS	1512149	0
chrS	1512150	0
chrS	1512151	0
chrS	1512152	0
chrS	1512153	0
chrS	1512154	0
chrS	1512155	0
chrS	1512156	0
chrS	1512157	0
chrS	1512158	0
chrS	1512159	0
chrS	1512160	0
chrS	1512161	0
chrS	1512162	0
chrS	1512163	0
chrS	1512164	0
chrS	1512165	0
chrS	1512166	0
chrS	1512167	0
chrS	1512168	0
chrS	1512169	0
chrS	1512170	0
chrS	1512171	0
chrS	1512172	0
chrS	1512173	0
chrS	1512174	0
chrS	1512175	0
chrS	1512176	0
chrS	1512177	0
chrS	1512178	0
chrS	1512179	0
chrS	1512180	0
chrS	1512181	0
chrS	1512182	0
chrS	1512183	0
chrS	1512184	0
chrS	1512185	0
chrS	1512186	0
chrS	1512187	0
chrS	1512188	0
chrS	1512189	0
chrS	1512190	0
chrS	1512191	0
chrS	1512192	0
chrS	1512193	0
chrS	1512194	0
chrS	1512195	0
chrS	1512196	0
chrS	1512197	0
chrS	1512198	0
chrS	1512199	0
chrS	1512200	0
chrS	1512201	0
chrS	1512202	0
chrS	1512203	0
chrS	1512204	0
chrS	1512205	0
chrS	1512206	0
chrS	1512207	0
chrS	1512208	0
chrS	1512209	0
chrS	1512210	0
chrS	1512211	0
chrS	1512212	0
chrS	1512213	0
chrS	1512214	0
chrS	1512215	0
chrS	1512216	0
chrS	1512217	0
chrS	1512218	0
chrS	1512219	0
chrS	1512220	0
chrS	1512221	0
chrS	1512222	0
chrS	1512223	0
chrS	1512224	0
chrS	1512225	0
chrS	1512226	0
chrS	1512227	0
chrS	1512228	0
chrS	1512229	0
chrS	1512230	0
chrS	1512231	0
chrS	1512232	0
chrS	1512233	0
chrS	1512234	0
chrS	1512235	0
chrS	1512236	0
chrS	1512237	0
chrS	1512238	0
chrS	1512239	0
chrS	1512240	0
chrS	1512241	0
chrS	1512242	0
chrS	1512243	0
chrS	1512244	0
chrS	1512245	0
chrS	1512246	0
chrS	1512247	0
chrS	1512248	0
chrS	1512249	0
chrS	1512250	0
chrS	1512251	0
chrS	1512252	0
chrS	1512253	0
chrS	1512254	0
chrS	1512255	0
chrS	1512256	0
chrS	1512257	0
chrS	1512258	0
chrS	1512259	0
chrS	1512260	0
chrS	1512261	0
chrS	1512262	0
chrS	1512263	0
chrS	1512264	0
chrS	1512265	0
chrS	1512266	0
chrS	1512267	0
chrS	1512268	0
chrS	1512269	0
chrS	1512270	0
chrS	1512271	0
chrS	1512272	0
chrS	1512273	0
chrS	1512274	0
chrS	1512275	0
chrS	1512276	0
chrS	1512277	0
chrS	1512278	0
chrS	1512279	0
chrS	1512280	0
chrS	1512281	0
chrS	1512282	0
chrS	1512283	0
chrS	1512284	0
chrS	1512285	0
chrS	1512286	0
chrS	1512287	0
chrS	1512288	0
chrS	1512289	0
chrS	1512290	0
chrS	1512291	0
chrS	1512292	0
chrS	1512293	0
chrS	1512294	0
chrS	1512295	0
chrS	1512296	0
chrS	1512297	0
chrS	1512298	0
chrS	1512299	0
chrS	1512300	0
chrS	1512301	0
chrS	1512302	0
chrS	1512303	0
chrS	1512304	0
chrS	1512305	0
chrS	1512306	0
chrS	1512307	0
chrS	1512308	0
chrS	1512309	0
chrS	1512310	0
chrS	1512311	0
chrS	1512312	0
chrS	1512313	0
chrS	1512314	0
chrS	1512315	0
chrS	1512316	0
chrS	1512317	0
chrS	1512318	0
chrS	1512319	0
chrS	1512320	0
chrS	1512321	0
chrS	1512322	0
chrS	1512323	0
chrS	1512324	0
chrS	1512325	0
chrS	1512326	0
chrS	1512327	0
chrS	1512328	0
chrS	1512329	0
chrS	1512330	0
chrS	1512331	0
chrS	1512332	0
chrS	1512333	0
chrS	1512334	0
chrS	1512335	0
chrS	1512336	0
chrS	1512337	0
chrS	1512338	0
chrS	1512339	0
chrS	1512340	0
chrS	1512341	0
chrS	1512342	0
chrS	1512343	0
chrS	1512344	0
chrS	1512345	0
chrS	1512346	0
chrS	1512347	0
chrS	1512348	0
chrS	1512349	0
chrS	1512350	0
chrS	1512351	0
chrS	1512352	0
chrS	1512353	0
chrS	1512354	0
chrS	1512355	0
chrS	1512356	0
chrS	1512357	0
chrS	1512358	0
chrS	1512359	0
chrS	1512360	0
chrS	1512361	0
chrS	1512362	0
chrS	1512363	0
chrS	1512364	0
chrS	1512365	0
chrS	1512366	0
chrS	1512367	0
chrS	1512368	0
chrS	1512369	0
chrS	1512370	0
chrS	1512371	0
chrS	1512372	0
chrS	1512373	0
chrS	1512374	0
chrS	1512375	0
chrS	1512376	0
chrS	1512377	0
chrS	1512378	0
chrS	1512379	0
chrS	1512380	0
chrS	1512381	0
chrS	1512382	0
chrS	1512383	0
chrS	1512384	0
chrS	1512385	0
chrS	1512386	0
chrS	1512387	0
chrS	1512388	0
chrS	1512389	0
chrS	1512390	0
chrS	1512391	0
chrS	1512392	0
chrS	1512393	0
chrS	1512394	0
chrS	1512395	0
chrS	1512396	0
chrS	1512397	0
chrS	1512398	0
chrS	1512399	0
chrS	1512400	0
chrS	1512401	0
chrS	1512402	0
chrS	1512403	0
chrS	1512404	0
chrS	1512405	0
chrS	1512406	0
chrS	1512407	0
chrS	1512408	0
chrS	1512409	0
chrS	1512410	0
chrS	1512411	0
chrS	1512412	0
chrS	1512413	0
chrS	1512414	0
chrS	1512415	0
chrS	1512416	0
chrS	1512417	0
chrS	1512418	0
chrS	1512419	0
chrS	1512420	0
chrS	1512421	0
chrS	1512422	0
chrS	1512423	0
chrS	1512424	0
chrS	1512425	0
chrS	1512426	0
chrS	1512427	0
chrS	1512428	0
chrS	1512429	0
chrS	1512430	0
chrS	1512431	0
chrS	1512432	0
chrS	1512433	0
chrS	1512434	0
chrS	1512435	0
chrS	1512436	0
chrS	1512437	0
chrS	1512438	0
chrS	1512439	0
chrS	1512440	0
chrS	1512441	0
chrS	1512442	0
chrS	1512443	0
chrS	1512444	0
chrS	1512445	0
chrS	1512446	0
chrS	1512447	0
chrS	1512448	0
chrS	1512449	0
chrS	1512450	0
chrS	1512451	0
chrS	1512452	0
chrS	1512453	0
chrS	1512454	0
chrS	1512455	0
chrS	1512456	0
chrS	1512457	0
chrS	1512458	0
chrS	1512459	0
chrS	1512460	0
chrS	1512461	0
chrS	1512462	0
chrS	1512463	0
chrS	1512464	0
chrS	1512465	0
chrS	1512466	0
chrS	1512467	0
chrS	1512468	0
chrS	1512469	0
chrS	1512470	0
chrS	1512471	0
chrS	1512472	0
chrS	1512473	0
chrS	1512474	0
chrS	1512475	0
chrS	1512476	0
chrS	1512477	0
chrS	1512478	0
chrS	1512479	0
chrS	1512480	0
chrS	1512481	0
chrS	1512482	0
chrS	1512483	0
chrS	1512484	0
chrS	1512485	0
chrS	1512486	0
chrS	1512487	0
chrS	1512488	0
chrS	1512489	0
chrS	1512490	0
chrS	1512491	0
chrS	1512492	0
chrS	1512493	0
chrS	1512494	0
chrS	1512495	0
chrS	1512496	0
chrS	1512497	0
chrS	1512498	0
chrS	1512499	0
chrS	1512500	0
chrS	1512501	0
chrS	1512502	0
chrS	1512503	0
chrS	1512504	0
chrS	1512505	0
chrS	1512506	0
chrS	1512507	0
chrS	1512508	0
chrS	1512509	0
chrS	1512510	0
chrS	1512511	0
chrS	1512512	0
chrS	1512513	0
chrS	1512514	0
chrS	1512515	0
chrS	1512516	0
chrS	1512517	0
chrS	1512518	0
chrS	1512519	0
chrS	1512520	0
chrS	1512521	0
chrS	1512522	0
chrS	1512523	0
chrS	1512524	0
chrS	1512525	0
chrS	1512526	0
chrS	1512527	0
chrS	1512528	0
chrS	1512529	0
chrS	1512530	0
chrS	1512531	0
chrS	1512532	0
chrS	1512533	0
chrS	1512534	0
chrS	1512535	0
chrS	1512536	0
chrS	1512537	0
chrS	1512538	0
chrS	1512539	0
chrS	1512540	0
chrS	1512541	0
chrS	1512542	0
chrS	1512543	0
chrS	1512544	0
chrS	1512545	0
chrS	1512546	0
chrS	1512547	0
chrS	1512548	0
chrS	1512549	0
chrS	1512550	0
chrS	1512551	0
chrS	1512552	0
chrS	1512553	0
chrS	1512554	0
chrS	1512555	0
chrS	1512556	0
chrS	1512557	0
chrS	1512558	0
chrS	1512559	0
chrS	1512560	0
chrS	1512561	0
chrS	1512562	0
chrS	1512563	0
chrS	1512564	0
chrS	1512565	0
chrS	1512566	0
chrS	1512567	0
chrS	1512568	0
chrS	1512569	0
chrS	1512570	0
chrS	1512571	0
chrS	1512572	0
chrS	1512573	0
chrS	1512574	0
chrS	1512575	0
chrS	1512576	0
chrS	1512577	0
chrS	1512578	0
chrS	1512579	0
chrS	1512580	0
chrS	1512581	0
chrS	1512582	0
chrS	1512583	0
chrS	1512584	0
chrS	1512585	0
chrS	1512586	0
chrS	1512587	0
chrS	1512588	0
chrS	1512589	0
chrS	1512590	0
chrS	1512591	0
chrS	1512592	0
chrS	1512593	0
chrS	1512594	0
chrS	1512595	0
chrS	1512596	0
chrS	1512597	0
chrS	1512598	0
chrS	1512599	0
chrS	1512600	0
chrS	1512601	0
chrS	1512602	0
chrS	1512603	0
chrS	1512604	0
chrS	1512605	0
chrS	1512606	0
chrS	1512607	0
chrS	1512608	0
chrS	1512609	0
chrS	1512610	0
chrS	1512611	0
chrS	1512612	0
chrS	1512613	0
chrS	1512614	0
chrS	1512615	0
chrS	1512616	0
chrS	1512617	0
chrS	1512618	0
chrS	1512619	0
chrS	1512620	0
chrS	1512621	0
chrS	1512622	0
chrS	1512623	0
chrS	1512624	0
chrS	1512625	0
chrS	1512626	0
chrS	1512627	0
chrS	1512628	0
chrS	1512629	0
chrS	1512630	0
chrS	1512631	0
chrS	1512632	0
chrS	1512633	0
chrS	1512634	0
chrS	1512635	0
chrS	1512636	0
chrS	1512637	0
chrS	1512638	0
chrS	1512639	0
chrS	1512640	0
chrS	1512641	0
chrS	1512642	0
chrS	1512643	0
chrS	1512644	0
chrS	1512645	0
chrS	1512646	0
chrS	1512647	0
chrS	1512648	0
chrS	1512649	0
chrS	1512650	0
chrS	1512651	0
chrS	1512652	0
chrS	1512653	0
chrS	1512654	0
chrS	1512655	0
chrS	1512656	0
chrS	1512657	0
chrS	1512658	0
chrS	1512659	0
chrS	1512660	0
chrS	1512661	0
chrS	1512662	0
chrS	1512663	0
chrS	1512664	0
chrS	1512665	0
chrS	1512666	0
chrS	1512667	0
chrS	1512668	0
chrS	1512669	0
chrS	1512670	0
chrS	1512671	0
chrS	1512672	0
chrS	1512673	0
chrS	1512674	0
chrS	1512675	0
chrS	1512676	0
chrS	1512677	0
chrS	1512678	0
chrS	1512679	0
chrS	1512680	0
chrS	1512681	0
chrS	1512682	0
chrS	1512683	0
chrS	1512684	0
chrS	1512685	0
chrS	1512686	0
chrS	1512687	0
chrS	1512688	0
chrS	1512689	0
chrS	1512690	0
chrS	1512691	0
chrS	1512692	0
chrS	1512693	0
chrS	1512694	0
chrS	1512695	0
chrS	1512696	0
chrS	1512697	0
chrS	1512698	0
chrS	1512699	0
chrS	1512700	0
chrS	1512701	0
chrS	1512702	0
chrS	1512703	0
chrS	1512704	0
chrS	1512705	0
chrS	1512706	0
chrS	1512707	0
chrS	1512708	0
chrS	1512709	0
chrS	1512710	0
chrS	1512711	0
chrS	1512712	0
chrS	1512713	0
chrS	1512714	0
chrS	1512715	0
chrS	1512716	0
chrS	1512717	0
chrS	1512718	0
chrS	1512719	0
chrS	1512720	0
chrS	1512721	0
chrS	1512722	0
chrS	1512723	0
chrS	1512724	0
chrS	1512725	0
chrS	1512726	0
chrS	1512727	0
chrS	1512728	0
chrS	1512729	0
chrS	1512730	0
chrS	1512731	0
chrS	1512732	0
chrS	1512733	0
chrS	1512734	0
chrS	1512735	0
chrS	1512736	0
chrS	1512737	0
chrS	1512738	0
chrS	1512739	0
chrS	1512740	0
chrS	1512741	0
chrS	1512742	0
chrS	1512743	0
chrS	1512744	0
chrS	1512745	0
chrS	1512746	0
chrS	1512747	0
chrS	1512748	0
chrS	1512749	0
chrS	1512750	0
chrS	1512751	0
chrS	1512752	0
chrS	1512753	0
chrS	1512754	0
chrS	1512755	0
chrS	1512756	0
chrS	1512757	0
chrS	1512758	0
chrS	1512759	0
chrS	1512760	0
chrS	1512761	0
chrS	1512762	0
chrS	1512763	0
chrS	1512764	0
chrS	1512765	0
chrS	1512766	0
chrS	1512767	0
chrS	1512768	0
chrS	1512769	0
chrS	1512770	0
chrS	1512771	0
chrS	1512772	0
chrS	1512773	0
chrS	1512774	0
chrS	1512775	0
chrS	1512776	0
chrS	1512777	0
chrS	1512778	0
chrS	1512779	0
chrS	1512780	0
chrS	1512781	0
chrS	1512782	0
chrS	1512783	0
chrS	1512784	0
chrS	1512785	0
chrS	1512786	0
chrS	1512787	0
chrS	1512788	0
chrS	1512789	0
chrS	1512790	0
chrS	1512791	0
chrS	1512792	0
chrS	1512793	0
chrS	1512794	0
chrS	1512795	0
chrS	1512796	0
chrS	1512797	0
chrS	1512798	0
chrS	1512799	0
chrS	1512800	0
chrS	1512801	0
chrS	1512802	0
chrS	1512803	0
chrS	1512804	0
chrS	1512805	0
chrS	1512806	0
chrS	1512807	0
chrS	1512808	0
chrS	1512809	0
chrS	1512810	0
chrS	1512811	0
chrS	1512812	0
chrS	1512813	0
chrS	1512814	0
chrS	1512815	0
chrS	1512816	0
chrS	1512817	0
chrS	1512818	0
chrS	1512819	0
chrS	1512820	0
chrS	1512821	0
chrS	1512822	0
chrS	1512823	0
chrS	1512824	0
chrS	1512825	0
chrS	1512826	0
chrS	1512827	0
chrS	1512828	0
chrS	1512829	0
chrS	1512830	0
chrS	1512831	0
chrS	1512832	0
chrS	1512833	0
chrS	1512834	0
chrS	1512835	0
chrS	1512836	0
chrS	1512837	0
chrS	1512838	0
chrS	1512839	0
chrS	1512840	0
chrS	1512841	0
chrS	1512842	0
chrS	1512843	0
chrS	1512844	0
chrS	1512845	0
chrS	1512846	0
chrS	1512847	0
chrS	1512848	0
chrS	1512849	0
chrS	1512850	0
chrS	1512851	0
chrS	1512852	0
chrS	1512853	0
chrS	1512854	0
chrS	1512855	0
chrS	1512856	0
chrS	1512857	0
chrS	1512858	0
chrS	1512859	0
chrS	1512860	0
chrS	1512861	0
chrS	1512862	0
chrS	1512863	0
chrS	1512864	0
chrS	1512865	0
chrS	1512866	0
chrS	1512867	0
chrS	1512868	0
chrS	1512869	0
chrS	1512870	0
chrS	1512871	0
chrS	1512872	0
chrS	1512873	0
chrS	1512874	0
chrS	1512875	0
chrS	1512876	0
chrS	1512877	0
chrS	1512878	0
chrS	1512879	0
chrS	1512880	0
chrS	1512881	0
chrS	1512882	0
chrS	1512883	0
chrS	1512884	0
chrS	1512885	0
chrS	1512886	0
chrS	1512887	0
chrS	1512888	0
chrS	1512889	0
chrS	1512890	0
chrS	1512891	0
chrS	1512892	0
chrS	1512893	0
chrS	1512894	0
chrS	1512895	0
chrS	1512896	0
chrS	1512897	0
chrS	1512898	0
chrS	1512899	0
chrS	1512900	0
chrS	1512901	0
chrS	1512902	0
chrS	1512903	0
chrS	1512904	0
chrS	1512905	0
chrS	1512906	0
chrS	1512907	0
chrS	1512908	0
chrS	1512909	0
chrS	1512910	0
chrS	1512911	0
chrS	1512912	0
chrS	1512913	0
chrS	1512914	0
chrS	1512915	0
chrS	1512916	0
chrS	1512917	0
chrS	1512918	0
chrS	1512919	0
chrS	1512920	0
chrS	1512921	0
chrS	1512922	0
chrS	1512923	0
chrS	1512924	0
chrS	1512925	0
chrS	1512926	0
chrS	1512927	0
chrS	1512928	0
chrS	1512929	0
chrS	1512930	0
chrS	1512931	0
chrS	1512932	0
chrS	1512933	0
chrS	1512934	0
chrS	1512935	0
chrS	1512936	0
chrS	1512937	0
chrS	1512938	0
chrS	1512939	0
chrS	1512940	0
chrS	1512941	0
chrS	1512942	0
chrS	1512943	0
chrS	1512944	0
chrS	1512945	0
chrS	1512946	0
chrS	1512947	0
chrS	1512948	0
chrS	1512949	0
chrS	1512950	0
chrS	1512951	0
chrS	1512952	0
chrS	1512953	0
chrS	1512954	0
chrS	1512955	0
chrS	1512956	0
chrS	1512957	0
chrS	1512958	0
chrS	1512959	0
chrS	1512960	0
chrS	1512961	0
chrS	1512962	0
chrS	1512963	0
chrS	1512964	0
chrS	1512965	0
chrS	1512966	0
chrS	1512967	0
chrS	1512968	0
chrS	1512969	0
chrS	1512970	0
chrS	1512971	0
chrS	1512972	0
chrS	1512973	0
chrS	1512974	0
chrS	1512975	0
chrS	1512976	0
chrS	1512977	0
chrS	1512978	0
chrS	1512979	0
chrS	1512980	0
chrS	1512981	0
chrS	1512982	0
chrS	1512983	0
chrS	1512984	0
chrS	1512985	0
chrS	1512986	0
chrS	1512987	0
chrS	1512988	0
chrS	1512989	0
chrS	1512990	0
chrS	1512991	0
chrS	1512992	0
chrS	1512993	0
chrS	1512994	0
chrS	1512995	0
chrS	1512996	0
chrS	1512997	0
chrS	1512998	0
chrS	1512999	0
chrS	1513000	0
chrS	1513001	0
chrS	1513002	0
chrS	1513003	0
chrS	1513004	0
chrS	1513005	0
chrS	1513006	0
chrS	1513007	0
chrS	1513008	0
chrS	1513009	0
chrS	1513010	0
chrS	1513011	0
chrS	1513012	0
chrS	1513013	0
chrS	1513014	0
chrS	1513015	0
chrS	1513016	0
chrS	1513017	0
chrS	1513018	0
chrS	1513019	0
chrS	1513020	0
chrS	1513021	0
chrS	1513022	0
chrS	1513023	0
chrS	1513024	0
chrS	1513025	0
chrS	1513026	0
chrS	1513027	0
chrS	1513028	0
chrS	1513029	0
chrS	1513030	0
chrS	1513031	0
chrS	1513032	0
chrS	1513033	0
chrS	1513034	0
chrS	1513035	0
chrS	1513036	0
chrS	1513037	0
chrS	1513038	0
chrS	1513039	0
chrS	1513040	0
chrS	1513041	0
chrS	1513042	0
chrS	1513043	0
chrS	1513044	0
chrS	1513045	0
chrS	1513046	0
chrS	1513047	0
chrS	1513048	0
chrS	1513049	0
chrS	1513050	0
chrS	1513051	0
chrS	1513052	0
chrS	1513053	0
chrS	1513054	0
chrS	1513055	0
